"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Gordon Beckham  2B","3","2","1","1","1","0","4",".229",".280",".363",".644","19","9","0.122","1.33","0.190","-0.067","1.2","2","6","HR"
"Alexei Ramirez  SS","4","0","0","0","0","1","4",".265",".287",".350",".638","19","17","-0.070","0.97","0.000","-0.070","-0.8","3","2",""
"Adam Dunn  DH","4","0","1","1","0","1","4",".206",".342",".482",".824","19","12","0.034","1.07","0.086","-0.052","0.0","","",""
"Paul Konerko  1B","4","0","0","0","0","2","4",".316",".388",".504",".892","14","11","-0.060","0.60","0.000","-0.060","-0.7","9","0",""
"Alex Rios  RF","4","0","2","0","0","0","4",".318",".349",".544",".893","15","11","0.051","0.84","0.087","-0.035","0.7","1","0","2B,SB"
"A.J. Pierzynski  C","4","0","1","0","0","0","4",".292",".344",".547",".891","10","9","-0.047","1.07","0.033","-0.080","-0.6","4","0",""
"Dayan Viciedo  LF","4","0","1","0","0","0","4",".248",".287",".419",".706","13","9","-0.059","1.17","0.048","-0.107","-0.3","4","1",""
"Jordan Danks  CF","3","0","0","0","0","0","3",".286",".295",".310",".605","6","4","-0.177","1.41","0.000","-0.177","-1.8","3","0",""
"Ray Olmedo  3B","3","0","1","0","0","1","3",".333",".333",".333",".667","12","9","-0.016","0.86","0.028","-0.044","-0.3","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Peavy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Leyson Septimo  P","","","","","","","","","","","","","","","","","","","0","0",""
"Nate Jones  P","","","","","","","","","","","","","","","","","","","0","0",""
"Philip Humber  P","","","","","","","","","","","","","","","","","","","0","0",""
