"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF","4","1","1","0","0","1","4",".256",".330",".500",".830","18","12","0.005","0.70","0.059","-0.053","0.0","4","0","2B"
"Alexei Ramirez  SS","4","1","0","0","0","1","4",".203",".232",".266",".498","10","8","0.072","1.13","0.145","-0.073","0.4","0","1",""
"Adam Dunn  DH","3","0","0","0","1","1","4",".233",".356",".493",".849","19","7","-0.048","1.00","0.019","-0.067","-0.5","","",""
"Paul Konerko  1B","4","1","2","1","0","1","4",".372",".430",".654","1.084","13","7","0.153","0.99","0.199","-0.046","0.7","5","0","HR"
"Brent Lillibridge  1B","0","0","0","0","0","0","0",".158",".238",".158",".396","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"A.J. Pierzynski  C","4","0","1","1","0","0","4",".333",".377",".587",".964","11","8","0.053","1.11","0.112","-0.058","0.5","8","0","2B"
"Alex Rios  RF","4","0","1","0","0","0","4",".333",".387",".485",".872","7","5","-0.053","0.95","0.018","-0.071","-0.9","3","0",""
"Dayan Viciedo  LF","4","0","0","0","0","1","4",".183",".197",".367",".563","13","11","-0.094","0.87","0.000","-0.094","-1.1","5","0",""
"Brent Morel  3B","4","0","1","0","0","0","4",".171",".216",".200",".416","12","9","0.003","0.67","0.038","-0.035","-0.1","1","1","SB"
"Gordon Beckham  2B","3","0","0","0","0","2","3",".161",".242",".214",".456","11","8","-0.058","0.78","0.000","-0.058","-0.7","1","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"John Danks  P","","","","","","","","","","","","","","","","","","","0","2",""
"Nate Jones  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dylan Axelrod  P","","","","","","","","","","","","","","","","","","","0","0",""
