"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Gordon Beckham  2B","4","0","1","0","0","0","4",".240",".289",".380",".669","12","8","-0.049","0.77","0.021","-0.070","-0.4","4","4","2B"
"Eduardo Escobar  3B","4","0","1","0","0","1","4",".216",".301",".270",".571","10","7","-0.049","0.88","0.013","-0.061","-0.3","1","2",""
"Kevin Youkilis  1B","3","2","1","1","1","1","4",".249",".324",".400",".724","16","9","0.143","1.04","0.198","-0.055","0.6","7","0","HR"
"Paul Konerko  DH","4","0","1","0","0","1","4",".332",".408",".540",".948","12","9","-0.011","0.97","0.048","-0.059","-0.3","","",""
"Alex Rios  RF","4","0","1","0","0","0","4",".316",".350",".511",".861","11","8","0.036","1.08","0.079","-0.043","0.2","1","0",""
"Alexei Ramirez  SS","4","0","1","1","0","0","4",".256",".279",".327",".605","15","9","0.017","1.13","0.036","-0.019","0.0","0","4","2B"
"Dayan Viciedo  LF","2","0","0","0","1","1","3",".254",".298",".441",".739","16","10","-0.044","1.52","0.015","-0.059","-0.4","2","0",""
"Tyler Flowers  C","3","0","1","0","0","1","3",".172",".262",".310",".572","10","7","-0.076","1.63","0.029","-0.104","-0.6","10","0",""
"Jordan Danks  CF","3","0","1","0","0","0","3",".381",".364",".429",".792","6","5","-0.079","0.95","0.014","-0.093","-0.9","2","0","CS"
"","","","","","","","","","","","","","","","","","","","","",""
"Jose Quintana  P","","","","","","","","","","","","","","","","","","","0","1",""
"Addison Reed  P","","","","","","","","","","","","","","","","","","","0","0",""
