"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF","4","0","0","0","0","1","4",".292",".369",".401",".770","17","11","-0.088","0.86","0.000","-0.088","-0.6","4","0",""
"Gordon Beckham  2B","3","0","1","0","1","0","4",".239",".296",".382",".678","19","9","0.148","1.68","0.191","-0.043","0.4","1","4",""
"Adam Dunn  DH","3","0","0","0","1","2","4",".222",".368",".547",".915","19","11","-0.189","2.22","0.012","-0.201","-0.8","","",""
"Paul Konerko  1B","4","0","0","0","0","0","4",".348",".420",".575",".995","10","8","-0.340","2.01","0.000","-0.340","-1.4","9","1","2·GDP"
"Alex Rios  RF","3","0","1","0","0","1","3",".288",".330",".467",".797","9","5","-0.024","1.30","0.046","-0.070","-0.1","2","0",""
"A.J. Pierzynski  C","3","0","1","0","0","0","3",".286",".333",".505",".838","15","8","-0.068","1.31","0.047","-0.114","-0.7","7","0",""
"Jordan Danks  PR-LF","0","0","0","0","0","0","0",".385",".385",".462",".846","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Dayan Viciedo  LF","3","0","0","0","0","1","3",".252",".285",".436",".721","8","6","-0.135","1.13","0.000","-0.135","-0.8","2","0","GDP"
"Tyler Flowers  C","0","0","0","0","0","0","0",".170",".264",".340",".605","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Alexei Ramirez  SS","3","0","0","0","0","0","3",".232",".255",".285",".541","8","6","-0.118","1.53","0.000","-0.118","-0.7","1","1",""
"Orlando Hudson  3B","3","0","0","0","0","0","3",".191",".253",".299",".552","6","3","-0.088","1.18","0.000","-0.088","-0.5","1","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","1","1",""
"Addison Reed  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jesse Crain  P","","","","","","","","","","","","","","","","","","","0","0",""
