"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  CF","4","1","1","0","1","2","5",".234",".315",".553",".868","25","14","-0.005","1.08","0.119","-0.124","0.0","1","0","2B"
"Brent Lillibridge  3B","4","0","0","0","0","3","4",".000",".100",".000",".100","16","12","-0.124","1.16","0.000","-0.124","-1.1","1","2",""
"A.J. Pierzynski  PH","0","0","0","0","1","0","1",".400",".421",".829","1.250","7","3","0.031","0.58","0.031","0.000","0.1","","",""
"Brent Morel  PR","0","0","0","0","0","0","0",".103",".146",".128",".275","","","0.000","0.00","0.000","0.000","0.0","","",""
"Adam Dunn  1B","4","1","2","1","1","2","5",".222",".340",".400",".740","26","15","0.140","0.97","0.176","-0.037","1.1","6","0","2B"
"Gordon Beckham  PR","0","0","0","0","0","0","0",".152",".222",".212",".434","","","0.000","0.00","0.000","0.000","0.0","","",""
"Paul Konerko  DH","3","1","2","0","1","0","5",".370",".442",".543",".986","18","9","0.189","1.52","0.206","-0.018","1.2","","","HBP"
"Alex Rios  RF","5","0","2","1","0","3","5",".286",".366",".429",".794","16","12","0.065","2.65","0.253","-0.188","1.3","2","0","2B"
"Alexei Ramirez  SS","3","0","1","1","1","0","4",".295",".326",".364",".690","22","12","-0.046","2.29","0.111","-0.157","-0.0","3","2",""
"Dayan Viciedo  LF","4","0","0","0","0","3","4",".222",".243",".444",".688","13","11","-0.266","1.99","0.000","-0.266","-2.2","1","0","GDP"
"Tyler Flowers  C","3","0","0","0","1","2","4",".111",".273",".444",".717","23","13","-0.136","1.52","0.014","-0.151","-1.1","10","3",""
"Eduardo Escobar  2B","4","0","0","0","0","1","4",".182",".182",".364",".545","14","11","-0.112","1.06","0.000","-0.112","-0.8","3","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Gavin Floyd  P","","","","","","","","","","","","","","","","","","","0","0",""
"Nate Jones  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Stewart  P","","","","","","","","","","","","","","","","","","","0","0",""
