"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dewayne Wise  CF","4","0","1","0","0","2","4",".289",".308",".500",".808","21","16","-0.048","0.90","0.023","-0.072","-0.4","2","0",""
"Kevin Youkilis  3B","3","0","1","1","0","0","3",".245",".352",".433",".784","9","6","0.076","1.05","0.132","-0.057","0.7","0","1","3B"
"Adam Dunn  DH","3","0","0","0","0","1","3",".204",".335",".492",".827","11","8","-0.075","0.95","0.000","-0.075","-0.6","","",""
"Paul Konerko  1B","3","0","1","0","0","0","3",".319",".389",".516",".905","7","5","-0.012","0.86","0.033","-0.045","0.0","7","0",""
"Alex Rios  RF","3","1","1","0","0","0","3",".303",".333",".521",".854","7","6","0.044","1.31","0.093","-0.049","0.8","2","0","SB"
"Alexei Ramirez  SS","3","0","1","0","0","0","3",".264",".284",".372",".657","6","6","-0.098","1.31","0.053","-0.151","-1.0","0","2","CS,GDP"
"Jordan Danks  LF","1","1","0","1","1","0","3",".245",".276",".321",".597","7","3","-0.001","1.44","0.036","-0.037","-0.2","1","0","SF"
"Tyler Flowers  C","3","1","1","2","0","0","3",".237",".293",".439",".731","8","7","0.387","1.39","0.447","-0.060","1.4","5","0","HR"
"Ray Olmedo  2B","3","1","2","0","0","0","3",".294",".294",".294",".588","9","7","0.014","0.70","0.038","-0.024","0.2","3","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Gavin Floyd  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hector Santiago  P","","","","","","","","","","","","","","","","","","","1","0",""
"Nate Jones  P","","","","","","","","","","","","","","","","","","","0","0",""
