"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Coco Crisp  CF","4","0","1","0","0","1","4",".271",".325",".390",".715","17","12","0.039","1.14","0.106","-0.068","0.1","0","0","2B"
"Jemile Weeks  2B","4","0","0","0","0","2","4",".297",".336",".406",".741","18","13","-0.125","1.25","0.000","-0.125","-0.8","2","2",""
"Hideki Matsui  LF","4","0","0","0","0","0","4",".257",".330",".391",".721","14","10","-0.146","1.39","0.000","-0.146","-0.9","5","1",""
"Josh Willingham  DH","4","1","1","1","0","0","4",".253",".337",".488",".824","12","8","0.016","1.09","0.108","-0.092","0.4","","","HR"
"David DeJesus  RF","3","0","2","0","0","0","3",".236",".320",".369",".689","10","7","0.040","0.63","0.053","-0.013","0.4","0","0",""
"Cliff Pennington  SS","3","0","0","0","0","1","3",".266",".322",".368",".690","11","7","-0.082","1.26","0.000","-0.082","-0.7","1","3",""
"Brandon Allen  1B","3","0","0","0","0","0","3",".215",".298",".423",".720","8","5","-0.094","1.22","0.000","-0.094","-0.7","9","0",""
"Landon Powell  C","3","0","0","0","0","1","3",".170",".248",".226",".474","12","8","-0.073","0.92","0.000","-0.073","-0.6","9","0",""
"Eric Sogard  3B","3","0","0","0","0","1","3",".204",".259",".370",".629","8","6","-0.081","1.06","0.000","-0.081","-0.6","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Trevor Cahill  P","","","","","","","","","","","","","","","","","","","0","2",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fautino De Los Santos  P","","","","","","","","","","","","","","","","","","","0","0",""
